,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP026_scene001_cell7644,612,6364.9526143790845,3493.5375816993464,0.7117989727627914,NP026_scene001
NP026_scene001_cell7645,542,6364.964944649447,3524.487084870849,0.6681864788674011,NP026_scene001
NP026_scene001_cell7646,279,6369.351254480287,4877.455197132616,0.8265587213976716,NP026_scene001
NP026_scene001_cell7647,391,6369.135549872123,2034.033248081841,0.9093111735975402,NP026_scene001
NP026_scene001_cell7648,66,6369.606060606061,2047.1969696969695,0.7532174295726752,NP026_scene001
NP026_scene001_cell7649,203,6370.408866995074,2321.84236453202,0.6614647418258254,NP026_scene001
NP026_scene001_cell7650,34,6371.5,3033.0,0.6277433712160546,NP026_scene001
NP026_scene001_cell7651,455,6371.375824175824,3566.967032967033,0.570869853309516,NP026_scene001
NP026_scene001_cell7652,261,6371.877394636014,2245.946360153257,0.4596484353776825,NP026_scene001
NP026_scene001_cell7653,103,6372.135922330096,3416.4757281553398,0.4948638388560303,NP026_scene001
NP026_scene001_cell7654,231,6372.385281385282,2017.17316017316,0.6666904386033521,NP026_scene001
NP026_scene001_cell7655,232,6373.068965517241,2427.5560344827586,0.7467560957709787,NP026_scene001
NP026_scene001_cell7656,43,6374.558139534884,3080.93023255814,0.4312561757176297,NP026_scene001
NP026_scene001_cell7657,697,6374.060258249641,3471.2482065997133,0.3191739602008013,NP026_scene001
NP026_scene001_cell7658,242,6374.099173553719,4643.888429752066,0.8073495703137888,NP026_scene001
NP026_scene001_cell7659,114,6375.5350877193,2295.982456140351,0.6930725759396011,NP026_scene001
NP026_scene001_cell7660,92,6374.967391304348,2463.576086956521,0.8789677700723453,NP026_scene001
NP026_scene001_cell7661,418,6375.5382775119615,4126.576555023923,0.534973472861349,NP026_scene001
NP026_scene001_cell7662,201,6376.094527363183,5041.328358208955,0.8385936866906568,NP026_scene001
NP026_scene001_cell7663,560,6378.646428571428,3670.8785714285714,0.47545455858614505,NP026_scene001
NP026_scene001_cell7664,381,6378.569553805774,2879.7165354330714,0.8333859930248957,NP026_scene001
NP026_scene001_cell7665,145,6378.675862068965,3055.6,0.7711740331577573,NP026_scene001
NP026_scene001_cell7666,379,6378.728232189975,4280.110817941953,0.7892485065109063,NP026_scene001
NP026_scene001_cell7667,362,6381.491712707181,3108.555248618785,0.5201671623509307,NP026_scene001
NP026_scene001_cell7668,285,6381.5368421052635,3649.470175438597,0.2820944297735922,NP026_scene001
NP026_scene001_cell7669,597,6381.46231155779,4660.932998324958,0.4184170606887536,NP026_scene001
NP026_scene001_cell7670,651,6381.906298003072,4839.827956989248,0.7723974219544424,NP026_scene001
NP026_scene001_cell7671,323,6391.578947368421,1949.8018575851395,0.9565986218051941,NP026_scene001
NP026_scene001_cell7672,398,6383.391959798995,2651.1683417085433,0.7790082601720129,NP026_scene001
NP026_scene001_cell7673,416,6383.680288461538,4361.548076923077,0.7539975298894129,NP026_scene001
NP026_scene001_cell7674,201,6385.1293532338295,1803.0696517412932,0.8302742422271027,NP026_scene001
NP026_scene001_cell7675,83,6385.349397590361,2516.3012048192772,0.5960434928465985,NP026_scene001
NP026_scene001_cell7676,355,6384.4901408450705,2679.318309859155,0.8834035899122742,NP026_scene001
NP026_scene001_cell7677,342,6384.885964912281,2896.3976608187136,0.6506397499714449,NP026_scene001
NP026_scene001_cell7678,754,6385.470822281167,4164.976127320955,0.4822838408546837,NP026_scene001
NP026_scene001_cell7679,158,6384.620253164557,4334.696202531645,0.4283601842682579,NP026_scene001
NP026_scene001_cell7680,665,6385.190977443608,4707.073684210526,0.7286142405687982,NP026_scene001
NP026_scene001_cell7681,772,6386.1955958549215,3380.424870466321,0.4748500297813286,NP026_scene001
NP026_scene001_cell7682,161,6387.819875776398,2718.552795031056,0.6772125251755304,NP026_scene001
NP026_scene001_cell7683,148,6388.594594594595,2847.9391891891887,0.7841626978962539,NP026_scene001
NP026_scene001_cell7684,46,6388.739130434783,4389.739130434783,0.9087116853251888,NP026_scene001
NP026_scene001_cell7685,215,6389.2558139534885,4454.465116279071,0.7636225020266421,NP026_scene001
NP026_scene001_cell7686,526,6389.846007604563,4871.425855513308,0.47320310242863595,NP026_scene001
NP026_scene001_cell7687,798,6390.720551378447,3909.857142857143,0.7340973669599834,NP026_scene001
NP026_scene001_cell7688,259,6389.266409266409,2245.4749034749034,0.5814448160765028,NP026_scene001
NP026_scene001_cell7689,244,6391.049180327868,2368.180327868853,0.8162444359001996,NP026_scene001
NP026_scene001_cell7690,444,6391.461711711711,4229.810810810811,0.8217238252695156,NP026_scene001
NP026_scene001_cell7691,91,6392.098901098902,2309.802197802198,0.8104973676007883,NP026_scene001
NP026_scene001_cell7692,102,6392.686274509803,2277.6176470588234,0.7588698483405251,NP026_scene001
NP026_scene001_cell7693,697,6392.443328550931,3964.397417503587,0.6737116305508835,NP026_scene001
NP026_scene001_cell7694,191,6395.4973821989515,3102.832460732984,0.8702885395446843,NP026_scene001
NP026_scene001_cell7695,538,6394.851301115242,3406.7304832713758,0.5972124134252637,NP026_scene001
NP026_scene001_cell7696,298,6395.422818791946,2539.0033557046977,0.9198036657516908,NP026_scene001
NP026_scene001_cell7697,822,6396.060827250608,3575.621654501217,0.6386850179196097,NP026_scene001
NP026_scene001_cell7698,430,6395.753488372094,5053.176744186047,0.7866597261631578,NP026_scene001
NP026_scene001_cell7699,130,6397.16153846154,4372.907692307693,0.7753131210186582,NP026_scene001
NP026_scene001_cell7700,236,6398.084745762712,2937.012711864407,0.5362672382405864,NP026_scene001
NP026_scene001_cell7701,408,6398.014705882353,3042.166666666666,0.6395981980829113,NP026_scene001
NP026_scene001_cell7702,190,6398.668421052632,2435.8894736842103,0.7296213814396979,NP026_scene001
NP026_scene001_cell7703,28,6399.178571428572,3180.214285714286,0.7338539565650274,NP026_scene001
NP026_scene001_cell7704,181,6398.005524861877,3325.226519337017,0.8182375026646589,NP026_scene001
NP026_scene001_cell7705,732,6399.575136612021,4689.030054644809,0.6895244076648579,NP026_scene001
NP026_scene001_cell7706,581,6403.915662650603,2416.273666092943,0.8987409889601278,NP026_scene001
NP026_scene001_cell7707,273,6397.413919413921,2626.597069597069,0.8767950501027367,NP026_scene001
NP026_scene001_cell7708,147,6401.564625850339,2733.761904761905,0.4645100326966054,NP026_scene001
NP026_scene001_cell7709,206,6401.427184466021,2489.776699029126,0.7659776170017345,NP026_scene001
NP026_scene001_cell7710,147,6402.809523809524,1978.8027210884354,0.3509897601380899,NP026_scene001
NP026_scene001_cell7711,231,6400.822510822511,2764.476190476191,0.8961900090028977,NP026_scene001
NP026_scene001_cell7712,202,6403.0841584158425,3312.079207920792,0.8994664203066857,NP026_scene001
NP026_scene001_cell7713,50,6404.9,2509.8,0.8384461053706258,NP026_scene001
NP026_scene001_cell7714,280,6404.65357142857,3084.582142857143,0.5306235793917822,NP026_scene001
NP026_scene001_cell7715,383,6404.472584856397,3423.9712793733684,0.6696372692634965,NP026_scene001
NP026_scene001_cell7716,18,6405.666666666668,4892.055555555556,0.9099494370372744,NP026_scene001
NP026_scene001_cell7717,128,6405.9609375,2317.84375,0.22096837645701825,NP026_scene001
NP026_scene001_cell7718,507,6407.382642998027,2638.329388560158,0.7242030337670322,NP026_scene001
NP026_scene001_cell7719,266,6406.218045112782,2674.199248120301,0.5363898529669111,NP026_scene001
NP026_scene001_cell7720,349,6405.550143266476,4018.43553008596,0.7978165090002248,NP026_scene001
NP026_scene001_cell7721,460,6408.445652173914,3470.3630434782613,0.7278230511438669,NP026_scene001
NP026_scene001_cell7722,270,6407.866666666668,4479.666666666667,0.8218502019733804,NP026_scene001
NP026_scene001_cell7723,53,6408.0188679245275,4609.8490566037735,0.6874574507432561,NP026_scene001
NP026_scene001_cell7724,425,6408.341176470588,4850.021176470588,0.5928251160280059,NP026_scene001
NP026_scene001_cell7725,220,6408.340909090909,5014.818181818182,0.7445403788241137,NP026_scene001
NP026_scene001_cell7726,402,6408.554726368159,5032.273631840796,0.7908037414595545,NP026_scene001
NP026_scene001_cell7727,77,6409.415584415585,2364.1038961038957,0.7074434384095023,NP026_scene001
NP026_scene001_cell7728,328,6408.600609756098,2917.0731707317077,0.6815540688463643,NP026_scene001
NP026_scene001_cell7729,927,6408.6224379719515,4089.932038834952,0.4815743187296382,NP026_scene001
NP026_scene001_cell7730,333,6408.870870870872,4442.4984984984985,0.7147718184254013,NP026_scene001
NP026_scene001_cell7731,551,6410.098003629764,3529.747731397459,0.5809997103582627,NP026_scene001
NP026_scene001_cell7732,136,6410.227941176469,4647.389705882353,0.8284031594794109,NP026_scene001
NP026_scene001_cell7733,874,6409.258581235698,4765.268878718535,0.32611792404985424,NP026_scene001
NP026_scene001_cell7734,419,6410.933174224345,4176.255369928401,0.6323388508205151,NP026_scene001
NP026_scene001_cell7735,175,6404.662857142856,4313.051428571429,0.6971706638745678,NP026_scene001
NP026_scene001_cell7736,485,6412.2536082474235,4380.3938144329895,0.9124465826052992,NP026_scene001
NP026_scene001_cell7737,661,6419.741301059002,2237.237518910741,0.9227173378586332,NP026_scene001
NP026_scene001_cell7738,75,6412.8933333333325,3205.8,0.7654014270704719,NP026_scene001
NP026_scene001_cell7739,252,6414.087301587301,2180.2619047619046,0.7495899266128367,NP026_scene001
NP026_scene001_cell7740,128,6414.140625,2215.40625,0.7456384346511481,NP026_scene001
NP026_scene001_cell7741,135,6415.11111111111,2843.481481481481,0.8006022858156158,NP026_scene001
NP026_scene001_cell7742,765,6414.767320261438,3973.5424836601305,0.6072192440180242,NP026_scene001
NP026_scene001_cell7743,238,6415.894957983193,3578.025210084033,0.6411440219151067,NP026_scene001
NP026_scene001_cell7744,259,6417.428571428572,2723.76833976834,0.6301295995193115,NP026_scene001
NP026_scene001_cell7745,129,6417.720930232558,4348.15503875969,0.9190268263212084,NP026_scene001
NP026_scene001_cell7746,497,6417.116700201207,4420.382293762576,0.8726059612304918,NP026_scene001
NP026_scene001_cell7747,206,6418.766990291262,2380.742718446602,0.7590521153048485,NP026_scene001
NP026_scene001_cell7748,571,6417.69176882662,3648.7548161120835,0.4938552085339203,NP026_scene001
NP026_scene001_cell7749,383,6417.712793733682,4993.832898172323,0.7153146885584218,NP026_scene001
NP026_scene001_cell7750,234,6419.3290598290605,2256.17094017094,0.781017503853613,NP026_scene001
NP026_scene001_cell7751,766,6419.097911227154,3916.6214099216713,0.7425057718936439,NP026_scene001
NP026_scene001_cell7752,677,6420.410635155096,4811.299852289511,0.6861821949666863,NP026_scene001
NP026_scene001_cell7753,79,6422.53164556962,2443.9113924050635,0.6663948674762529,NP026_scene001
NP026_scene001_cell7754,330,6422.981818181817,3017.1878787878786,0.5495629553831405,NP026_scene001
NP026_scene001_cell7755,168,6422.875,4195.357142857143,0.8413520322543202,NP026_scene001
NP026_scene001_cell7756,629,6423.685214626392,3614.9920508744044,0.7681560499538032,NP026_scene001
NP026_scene001_cell7757,26,6426.0,2272.115384615385,0.8380776430887198,NP026_scene001
NP026_scene001_cell7758,230,6426.204347826087,2623.4391304347832,0.7741328466056273,NP026_scene001
NP026_scene001_cell7759,404,6425.623762376236,3388.9183168316827,0.4648349757631817,NP026_scene001
NP026_scene001_cell7760,448,6426.013392857143,3446.080357142857,0.7393908463527127,NP026_scene001
NP026_scene001_cell7761,858,6425.819347319347,4873.495337995339,0.6511375184477783,NP026_scene001
NP026_scene001_cell7762,675,6430.167407407407,4305.00148148148,0.9234591528337108,NP026_scene001
NP026_scene001_cell7763,409,6427.501222493886,4288.276283618582,0.9237773258651468,NP026_scene001
NP026_scene001_cell7764,269,6430.379182156134,2108.1672862453534,0.9577114223189128,NP026_scene001
NP026_scene001_cell7765,672,6429.452380952382,2299.861607142857,0.6912528889037258,NP026_scene001
NP026_scene001_cell7766,224,6429.464285714284,2413.526785714286,0.8198458329508693,NP026_scene001
NP026_scene001_cell7767,222,6430.463963963964,4619.824324324324,0.3285034512684407,NP026_scene001
NP026_scene001_cell7768,45,6430.7555555555555,2544.6222222222227,0.733253906388607,NP026_scene001
NP026_scene001_cell7769,400,6429.9375,3994.2875,0.8496594551919103,NP026_scene001
NP026_scene001_cell7770,857,6432.6487747958,4059.263710618437,0.6944470193835723,NP026_scene001
NP026_scene001_cell7771,783,6431.749680715197,4478.973180076629,0.9186007114221152,NP026_scene001
NP026_scene001_cell7772,62,6431.919354838708,4575.887096774193,0.7533724296743184,NP026_scene001
NP026_scene001_cell7773,188,6432.398936170212,2169.2978723404253,0.8753396264541722,NP026_scene001
NP026_scene001_cell7774,78,6432.512820512819,3036.1538461538457,0.8482600698906937,NP026_scene001
NP026_scene001_cell7775,344,6433.872093023256,4364.578488372093,0.7848805149722206,NP026_scene001
NP026_scene001_cell7776,419,6433.529832935562,2473.343675417661,0.8158720469889883,NP026_scene001
NP026_scene001_cell7777,558,6436.883512544803,4232.378136200718,0.7737598459913362,NP026_scene001
NP026_scene001_cell7778,484,6437.004132231405,3154.603305785124,0.8265468399414991,NP026_scene001
NP026_scene001_cell7779,483,6435.486542443065,4383.583850931677,0.6949352230917137,NP026_scene001
NP026_scene001_cell7780,364,6435.0,4969.607142857143,0.7623503246264809,NP026_scene001
NP026_scene001_cell7781,167,6436.88622754491,2250.065868263473,0.7499868605775546,NP026_scene001
NP026_scene001_cell7782,663,6437.803921568628,3062.811463046757,0.6062790143091821,NP026_scene001
NP026_scene001_cell7783,1091,6437.417048579285,4706.263978001834,0.6058240961766918,NP026_scene001
NP026_scene001_cell7784,450,6437.5,4904.173333333333,0.8371749396395605,NP026_scene001
NP026_scene001_cell7785,232,6439.086206896552,3498.1206896551726,0.7614640879405057,NP026_scene001
NP026_scene001_cell7786,182,6438.252747252746,3596.2252747252746,0.8800082423672828,NP026_scene001
NP026_scene001_cell7787,841,6439.024970273484,4123.5980975029715,0.5525679778612715,NP026_scene001
NP026_scene001_cell7788,396,6439.439393939395,2715.555555555556,0.8025784648031042,NP026_scene001
NP026_scene001_cell7789,189,6439.349206349207,4315.89417989418,0.93445467063518,NP026_scene001
NP026_scene001_cell7790,585,6441.707692307692,4413.2170940170945,0.8008766488877174,NP026_scene001
NP026_scene001_cell7791,87,6440.149425287356,4447.264367816092,0.5534931127373605,NP026_scene001
NP026_scene001_cell7792,298,6440.597315436242,3476.090604026845,0.3526863498061957,NP026_scene001
NP026_scene001_cell7793,558,6441.899641577061,3415.492831541218,0.4702928219779148,NP026_scene001
NP026_scene001_cell7794,347,6442.230547550434,4536.959654178674,0.6954692235930434,NP026_scene001
NP026_scene001_cell7795,449,6443.028953229398,4821.538975501114,0.5451984914450451,NP026_scene001
NP026_scene001_cell7796,379,6444.559366754616,2378.245382585752,0.6505983145303033,NP026_scene001
NP026_scene001_cell7797,62,6445.6935483870975,2462.2258064516127,0.9128197007177968,NP026_scene001
NP026_scene001_cell7798,124,6445.846774193548,2677.3064516129034,0.7850556750517214,NP026_scene001
NP026_scene001_cell7799,608,6447.388157894738,2907.6299342105267,0.7965680850545244,NP026_scene001
NP026_scene001_cell7800,326,6446.40490797546,3123.3803680981596,0.3629811947761152,NP026_scene001
NP026_scene001_cell7801,294,6447.193877551021,3566.948979591837,0.7340861222386035,NP026_scene001
NP026_scene001_cell7802,85,6447.658823529412,2621.670588235294,0.3439492921015581,NP026_scene001
NP026_scene001_cell7803,171,6448.12865497076,3080.9239766081873,0.6316309420449461,NP026_scene001
NP026_scene001_cell7804,472,6449.396186440677,3449.5381355932204,0.3593153792286415,NP026_scene001
NP026_scene001_cell7805,519,6448.639691714837,3515.131021194605,0.5372544979703564,NP026_scene001
NP026_scene001_cell7806,310,6449.296774193549,4341.632258064517,0.8694005507105366,NP026_scene001
NP026_scene001_cell7807,754,6449.4893899204235,4737.468169761273,0.9042213388551064,NP026_scene001
NP026_scene001_cell7808,270,6450.637037037038,2802.085185185185,0.6728773801618096,NP026_scene001
NP026_scene001_cell7809,738,6451.760162601626,4786.417344173442,0.6699224938186589,NP026_scene001
NP026_scene001_cell7810,460,6452.582608695652,5009.45,0.7341207030410358,NP026_scene001
NP026_scene001_cell7811,67,6453.910447761194,2866.2985074626868,0.7695195810277369,NP026_scene001
NP026_scene001_cell7812,541,6453.702402957487,3630.3290203327174,0.4694201929497486,NP026_scene001
NP026_scene001_cell7813,494,6450.900809716599,4199.929149797571,0.970015430890804,NP026_scene001
NP026_scene001_cell7814,483,6454.318840579711,4654.066252587992,0.9131948873904628,NP026_scene001
NP026_scene001_cell7815,203,6455.502463054188,4435.0,0.5450308335625468,NP026_scene001
NP026_scene001_cell7816,290,6456.913793103448,4084.1965517241383,0.4958896001314096,NP026_scene001
NP026_scene001_cell7817,193,6457.637305699483,2741.300518134715,0.7341121566720129,NP026_scene001
