,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP007_scene001_cell17963,462,3995.690476190476,11261.796536796535,0.9364768585946064,NP007_scene001
NP007_scene001_cell17964,224,3998.870535714286,3407.0535714285716,0.9488122863690648,NP007_scene001
NP007_scene001_cell17965,136,3997.2941176470586,7111.375,0.7870612717448291,NP007_scene001
NP007_scene001_cell17966,227,3998.484581497797,11013.158590308369,0.8965001867540721,NP007_scene001
NP007_scene001_cell17967,434,3997.0944700460827,11688.472350230415,0.6633828922312003,NP007_scene001
NP007_scene001_cell17968,299,3996.3879598662206,11707.053511705686,0.6620009139816709,NP007_scene001
NP007_scene001_cell17969,200,3997.785,7047.665,0.7977396651657797,NP007_scene001
NP007_scene001_cell17970,397,3997.173803526448,8067.151133501258,0.8361716222328328,NP007_scene001
NP007_scene001_cell17971,812,3997.634236453202,8664.741379310344,0.9019898860037228,NP007_scene001
NP007_scene001_cell17972,359,3996.774373259053,8778.793871866295,0.9517181884639604,NP007_scene001
NP007_scene001_cell17973,392,3999.558673469388,9470.545918367347,0.8854585574998486,NP007_scene001
NP007_scene001_cell17974,495,3998.555555555556,9855.315151515153,0.6334401621480086,NP007_scene001
NP007_scene001_cell17975,349,3997.839541547278,12886.52722063037,0.688217183782091,NP007_scene001
NP007_scene001_cell17976,108,3998.6851851851848,3393.083333333333,0.8713512297447424,NP007_scene001
NP007_scene001_cell17977,188,3999.0106382978715,5428.41489361702,0.6982575642704285,NP007_scene001
NP007_scene001_cell17978,267,3999.940074906367,5479.183520599251,0.8802973976551034,NP007_scene001
NP007_scene001_cell17979,254,3999.244094488189,9569.370078740158,0.7659857284893534,NP007_scene001
NP007_scene001_cell17980,411,3998.8126520681267,10670.58394160584,0.937428570941771,NP007_scene001
NP007_scene001_cell17981,402,3999.087064676617,11106.380597014926,0.4246903465904443,NP007_scene001
NP007_scene001_cell17982,332,3999.051204819277,11604.903614457831,0.7986242375360451,NP007_scene001
NP007_scene001_cell17983,347,3999.818443804033,12843.919308357348,0.7742165823134887,NP007_scene001
NP007_scene001_cell17984,393,4001.5623409669206,5296.569974554707,0.8470623409229103,NP007_scene001
NP007_scene001_cell17985,507,3999.1360946745563,8179.114398422091,0.7761546779566512,NP007_scene001
NP007_scene001_cell17986,237,4000.3670886075947,9834.472573839665,0.8336472417346316,NP007_scene001
NP007_scene001_cell17987,290,4000.672413793103,10093.324137931037,0.8109697939094777,NP007_scene001
NP007_scene001_cell17988,303,4000.4653465346532,11731.666666666664,0.8448732616133039,NP007_scene001
NP007_scene001_cell17989,226,3999.8451327433622,12663.79203539823,0.4843849195233869,NP007_scene001
NP007_scene001_cell17990,291,4001.096219931272,4230.865979381443,0.5679761867781721,NP007_scene001
NP007_scene001_cell17991,104,3999.384615384615,5117.317307692308,0.7906132032685587,NP007_scene001
NP007_scene001_cell17992,496,4000.439516129032,8694.689516129032,0.3886538009615836,NP007_scene001
NP007_scene001_cell17993,156,4001.371794871795,11974.102564102563,0.6779805168667976,NP007_scene001
NP007_scene001_cell17994,416,4001.651442307693,4776.90625,0.8356046057000032,NP007_scene001
NP007_scene001_cell17995,236,4001.6144067796613,8291.940677966102,0.5369547833667605,NP007_scene001
NP007_scene001_cell17996,218,4001.977064220184,10599.830275229358,0.8560128149204665,NP007_scene001
NP007_scene001_cell17997,311,4001.5048231511255,11495.610932475884,0.7583616809104265,NP007_scene001
NP007_scene001_cell17998,117,4003.102564102564,4503.5641025641025,0.5165873774793792,NP007_scene001
NP007_scene001_cell17999,132,4003.2803030303025,4539.75,0.5184685728245745,NP007_scene001
NP007_scene001_cell18000,331,4003.670694864049,5613.129909365559,0.9192234024819904,NP007_scene001
NP007_scene001_cell18001,460,4002.85652173913,4007.589130434783,0.9253241776989752,NP007_scene001
NP007_scene001_cell18002,150,4003.5533333333333,4481.013333333333,0.6159874833233211,NP007_scene001
NP007_scene001_cell18003,207,4003.507246376812,7148.386473429951,0.7349784308354986,NP007_scene001
NP007_scene001_cell18004,489,4004.6748466257673,8841.9836400818,0.9221779827765709,NP007_scene001
NP007_scene001_cell18005,393,4003.5012722646306,9099.23155216285,0.7136876863226392,NP007_scene001
NP007_scene001_cell18006,196,4004.076530612245,9737.341836734693,0.8462341930661403,NP007_scene001
NP007_scene001_cell18007,361,4004.7423822714677,9220.124653739611,0.5799465034769401,NP007_scene001
NP007_scene001_cell18008,222,4004.792792792793,10972.716216216217,0.8411518774105332,NP007_scene001
NP007_scene001_cell18009,517,4001.586073500967,11380.814313346227,0.9448968017368912,NP007_scene001
NP007_scene001_cell18010,246,4005.166666666666,11841.626016260163,0.4522729774602016,NP007_scene001
NP007_scene001_cell18011,127,4006.4724409448822,5049.842519685039,0.6564592332743634,NP007_scene001
NP007_scene001_cell18012,271,4006.3025830258307,5182.4464944649435,0.8851639926105049,NP007_scene001
NP007_scene001_cell18013,280,4006.2107142857135,8112.289285714286,0.5953070908693139,NP007_scene001
NP007_scene001_cell18014,276,4005.981884057971,8312.996376811594,0.7194680800850736,NP007_scene001
NP007_scene001_cell18015,365,4006.695890410959,8793.07397260274,0.312931824406477,NP007_scene001
NP007_scene001_cell18016,249,4006.9317269076314,8938.160642570281,0.9342832520420744,NP007_scene001
NP007_scene001_cell18017,268,4006.2649253731347,11775.026119402983,0.7424365001159781,NP007_scene001
NP007_scene001_cell18018,401,4006.516209476309,12353.995012468828,0.5947958910594471,NP007_scene001
NP007_scene001_cell18019,474,4007.284810126582,4745.2573839662455,0.4604605489930098,NP007_scene001
NP007_scene001_cell18020,410,4007.2195121951213,5069.407317073171,0.7528333409966219,NP007_scene001
NP007_scene001_cell18021,279,4007.136200716846,6323.906810035844,0.6475888302918371,NP007_scene001
NP007_scene001_cell18022,370,4006.981081081081,11195.237837837836,0.1744907239381491,NP007_scene001
NP007_scene001_cell18023,118,4007.127118644068,11796.915254237287,0.5118207868320713,NP007_scene001
NP007_scene001_cell18024,402,4007.181592039801,12025.895522388058,0.8894244392910833,NP007_scene001
NP007_scene001_cell18025,299,4006.581939799331,12926.0,0.7819737310887361,NP007_scene001
NP007_scene001_cell18026,341,4008.1348973607037,9454.803519061585,0.6926421729058481,NP007_scene001
NP007_scene001_cell18027,223,4008.336322869955,10773.91479820628,0.9116292547398208,NP007_scene001
NP007_scene001_cell18028,261,4008.5019157088122,11554.996168582375,0.7020713291058676,NP007_scene001
NP007_scene001_cell18029,145,4005.855172413793,3953.468965517241,0.9716295725486342,NP007_scene001
NP007_scene001_cell18030,559,4009.0,5274.9194991055465,0.6377646844866736,NP007_scene001
NP007_scene001_cell18031,116,4009.46551724138,7888.0,0.8533248259093545,NP007_scene001
NP007_scene001_cell18032,667,4009.3793103448274,11578.751124437784,0.4411240916970071,NP007_scene001
NP007_scene001_cell18033,300,4008.683333333333,13259.55,0.7215375076478545,NP007_scene001
NP007_scene001_cell18034,411,4009.47201946472,4724.233576642336,0.7202547627434636,NP007_scene001
NP007_scene001_cell18035,120,4009.883333333333,5754.0666666666675,0.6994221994841244,NP007_scene001
NP007_scene001_cell18036,351,4009.660968660969,7598.8945868945875,0.8385753465728489,NP007_scene001
NP007_scene001_cell18037,39,4011.4615384615386,8751.615384615385,0.7841112838420161,NP007_scene001
NP007_scene001_cell18038,275,4009.9854545454546,9393.149090909092,0.5934536679489588,NP007_scene001
NP007_scene001_cell18039,16,4013.5625,11300.5625,0.8186201126828542,NP007_scene001
NP007_scene001_cell18040,122,4009.934426229508,13462.811475409837,0.6529072207699746,NP007_scene001
NP007_scene001_cell18041,267,4011.1573033707855,5166.329588014983,0.7559139493225315,NP007_scene001
NP007_scene001_cell18042,412,4011.8713592233007,7226.6237864077675,0.7519196656304001,NP007_scene001
NP007_scene001_cell18043,561,4011.470588235294,9277.862745098038,0.5392246761621555,NP007_scene001
NP007_scene001_cell18044,346,4010.575144508671,9635.274566473989,0.8254024680863838,NP007_scene001
NP007_scene001_cell18045,167,4010.568862275449,13063.694610778442,0.7999080612665633,NP007_scene001
NP007_scene001_cell18046,104,4012.5384615384614,3815.509615384615,0.931256119281762,NP007_scene001
NP007_scene001_cell18047,90,4011.888888888889,6026.355555555556,0.7494842735224357,NP007_scene001
NP007_scene001_cell18048,743,4007.7442799461637,7166.977119784657,0.9510205858255372,NP007_scene001
NP007_scene001_cell18049,507,4011.747534516765,8472.13412228797,0.6834367779572177,NP007_scene001
NP007_scene001_cell18050,150,4012.306666666667,11813.426666666664,0.3812708059152164,NP007_scene001
NP007_scene001_cell18051,213,4011.671361502347,6634.478873239436,0.7441408538366402,NP007_scene001
NP007_scene001_cell18052,493,4013.0649087221095,7192.281947261663,0.7606948251664531,NP007_scene001
NP007_scene001_cell18053,365,4013.2712328767134,7805.936986301371,0.8430323598807637,NP007_scene001
NP007_scene001_cell18054,383,4013.4490861618797,8202.159268929503,0.6376677922128826,NP007_scene001
NP007_scene001_cell18055,421,4013.209026128266,9654.194774346794,0.4937829173020622,NP007_scene001
NP007_scene001_cell18056,303,4012.957095709571,10288.40594059406,0.7372384189298977,NP007_scene001
NP007_scene001_cell18057,232,4012.961206896552,11751.702586206897,0.6333173412401556,NP007_scene001
NP007_scene001_cell18058,222,4012.6441441441443,11935.225225225227,0.7732270712562092,NP007_scene001
NP007_scene001_cell18059,465,4013.7548387096776,5222.083870967742,0.7117958238475128,NP007_scene001
NP007_scene001_cell18060,224,4013.825892857143,5454.660714285715,0.5439583975312705,NP007_scene001
NP007_scene001_cell18061,449,4013.69710467706,6391.4855233853,0.8890736242404265,NP007_scene001
NP007_scene001_cell18062,225,4014.266666666667,8234.395555555555,0.583288735498136,NP007_scene001
NP007_scene001_cell18063,458,4014.2008733624452,11074.148471615721,0.6559193877107591,NP007_scene001
NP007_scene001_cell18064,223,4016.0313901345294,12037.964125560537,0.954579393151664,NP007_scene001
NP007_scene001_cell18065,262,4014.110687022901,4460.908396946565,0.8575345392376569,NP007_scene001
NP007_scene001_cell18066,183,4015.2622950819673,7089.005464480874,0.7182874097767095,NP007_scene001
NP007_scene001_cell18067,458,4015.434497816594,8873.744541484717,0.8647865426556006,NP007_scene001
NP007_scene001_cell18068,229,4015.222707423581,10671.676855895197,0.8098296941591692,NP007_scene001
NP007_scene001_cell18069,75,4015.8,3614.306666666667,0.7007013398035103,NP007_scene001
NP007_scene001_cell18070,77,4016.2207792207787,6553.675324675325,0.6381635360453253,NP007_scene001
NP007_scene001_cell18071,175,4015.451428571429,7065.64,0.8054908101719613,NP007_scene001
NP007_scene001_cell18072,420,4015.5619047619048,7993.314285714286,0.6869241061011244,NP007_scene001
NP007_scene001_cell18073,190,4016.178947368421,8994.210526315792,0.7579902717894914,NP007_scene001
NP007_scene001_cell18074,547,4016.5210237659962,9247.729433272394,0.8525869035611888,NP007_scene001
NP007_scene001_cell18075,260,4016.276923076923,11394.953846153847,0.7467601262765732,NP007_scene001
NP007_scene001_cell18076,154,4015.9480519480517,12902.714285714286,0.4759413662816371,NP007_scene001
NP007_scene001_cell18077,300,4015.1,13479.393333333332,0.5352787188099907,NP007_scene001
NP007_scene001_cell18078,345,4015.695652173913,6932.510144927535,0.5809645554910499,NP007_scene001
NP007_scene001_cell18079,321,4016.8847352024923,8059.856697819315,0.7733410485604062,NP007_scene001
NP007_scene001_cell18080,475,4016.3094736842095,9762.425263157895,0.7267285993200201,NP007_scene001
NP007_scene001_cell18081,150,4016.9266666666663,9849.3,0.8078984710001351,NP007_scene001
NP007_scene001_cell18082,297,4017.198653198653,11090.831649831647,0.8775889939869187,NP007_scene001
NP007_scene001_cell18083,183,4017.36612021858,11786.196721311477,0.4752565549654469,NP007_scene001
NP007_scene001_cell18084,214,4016.5934579439254,13037.467289719629,0.8407235274397056,NP007_scene001
NP007_scene001_cell18085,368,4017.2608695652175,8422.673913043478,0.6533568132326653,NP007_scene001
NP007_scene001_cell18086,122,4018.549180327869,5093.368852459016,0.4618531528855976,NP007_scene001
NP007_scene001_cell18087,445,4019.280898876405,7276.2,0.8315772587298496,NP007_scene001
NP007_scene001_cell18088,253,4019.802371541502,8186.517786561265,0.7175606450308367,NP007_scene001
NP007_scene001_cell18089,120,4019.975,9952.15,0.8979894140327346,NP007_scene001
NP007_scene001_cell18090,214,4018.845794392523,12740.028037383176,0.8665082723897861,NP007_scene001
NP007_scene001_cell18091,293,4020.549488054608,4512.262798634813,0.8237173257548783,NP007_scene001
NP007_scene001_cell18092,410,4019.765853658537,4631.6853658536575,0.7623560326035541,NP007_scene001
NP007_scene001_cell18093,179,4020.3463687150843,7135.2122905027945,0.5281072596610124,NP007_scene001
NP007_scene001_cell18094,393,4019.3486005089057,9202.595419847328,0.6503112127781359,NP007_scene001
NP007_scene001_cell18095,292,4020.9349315068494,9155.784246575342,0.813712185839717,NP007_scene001
NP007_scene001_cell18096,462,4022.6471861471864,4367.954545454545,0.596955103515455,NP007_scene001
NP007_scene001_cell18097,230,4021.786956521739,5185.326086956522,0.8695385054587329,NP007_scene001
NP007_scene001_cell18098,550,4022.46,9307.294545454546,0.9159592023065568,NP007_scene001
NP007_scene001_cell18099,142,4022.274647887324,10811.288732394367,0.4841261347399004,NP007_scene001
NP007_scene001_cell18100,393,4022.005089058525,11524.951653944021,0.917868238600256,NP007_scene001
NP007_scene001_cell18101,261,4022.9425287356316,4082.540229885057,0.8876591530802151,NP007_scene001
NP007_scene001_cell18102,373,4021.825737265416,4400.520107238606,0.8702601214309058,NP007_scene001
NP007_scene001_cell18103,258,4025.5348837209294,6648.372093023256,0.8875317962589401,NP007_scene001
NP007_scene001_cell18104,243,4022.8353909465027,8247.469135802468,0.5287570415298699,NP007_scene001
NP007_scene001_cell18105,400,4022.73,10575.4675,0.8436810674755294,NP007_scene001
NP007_scene001_cell18106,548,4022.759124087591,11237.532846715327,0.8444937119644224,NP007_scene001
NP007_scene001_cell18107,463,4023.488120950324,11427.892008639308,0.7947779430284178,NP007_scene001
NP007_scene001_cell18108,152,4023.032894736842,11547.539473684208,0.7512049444448412,NP007_scene001
NP007_scene001_cell18109,649,4022.6640986132506,12205.64252696456,0.4612739303805032,NP007_scene001
NP007_scene001_cell18110,215,4023.009302325581,13067.79534883721,0.574987478952114,NP007_scene001
NP007_scene001_cell18111,346,4023.242774566474,13182.58092485549,0.8853434792544973,NP007_scene001
NP007_scene001_cell18112,305,4023.291803278688,13494.029508196722,0.8292783412315973,NP007_scene001
NP007_scene001_cell18113,528,4023.653409090909,4981.083333333333,0.715902587070296,NP007_scene001
NP007_scene001_cell18114,103,4023.834951456311,6107.368932038836,0.898756571521295,NP007_scene001
NP007_scene001_cell18115,267,4024.516853932584,7351.359550561798,0.7862166848336484,NP007_scene001
NP007_scene001_cell18116,90,4023.8444444444453,7548.988888888889,0.6254547803288305,NP007_scene001
NP007_scene001_cell18117,275,4024.2727272727284,8530.814545454545,0.8719848880231658,NP007_scene001
NP007_scene001_cell18118,267,4024.284644194757,8758.176029962548,0.5981903908874896,NP007_scene001
NP007_scene001_cell18119,368,4024.160326086957,9595.9375,0.5574587875921554,NP007_scene001
NP007_scene001_cell18120,584,4024.195205479452,12136.022260273972,0.8982522755056441,NP007_scene001
NP007_scene001_cell18121,101,4024.237623762376,13025.27722772277,0.4840461275249441,NP007_scene001
NP007_scene001_cell18122,207,4025.512077294686,6431.053140096617,0.8507934046122789,NP007_scene001
NP007_scene001_cell18123,217,4026.078341013825,4034.1843317972352,0.7407415347575125,NP007_scene001
NP007_scene001_cell18124,200,4026.14,4610.615,0.5843725272859408,NP007_scene001
NP007_scene001_cell18125,463,4026.399568034557,4762.289416846652,0.2152349213079928,NP007_scene001
NP007_scene001_cell18126,456,4025.98903508772,8885.383771929824,0.9643741009120051,NP007_scene001
NP007_scene001_cell18127,192,4026.260416666666,10169.838541666666,0.8496581496852031,NP007_scene001
NP007_scene001_cell18128,405,4026.525925925926,11594.824691358024,0.6036501845531874,NP007_scene001
NP007_scene001_cell18129,200,4027.545,11695.455,0.7585821220430521,NP007_scene001
NP007_scene001_cell18130,151,4025.953642384106,5514.490066225166,0.6871019995091362,NP007_scene001
