,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP020_scene001_cell30164,207,4778.917874396136,12674.884057971014,0.8067188928302206,NP020_scene001
NP020_scene001_cell30165,531,4779.295668549906,15051.276836158191,0.5525713707319185,NP020_scene001
NP020_scene001_cell30166,300,4778.826666666667,15337.576666666666,0.8401859503869935,NP020_scene001
NP020_scene001_cell30167,665,4780.312781954887,15414.631578947368,0.7973581304826637,NP020_scene001
NP020_scene001_cell30168,331,4779.093655589124,18689.75226586103,0.7882915984935971,NP020_scene001
NP020_scene001_cell30169,294,4779.244897959184,20102.234693877548,0.8021707177479487,NP020_scene001
NP020_scene001_cell30170,181,4779.198895027625,21230.044198895026,0.7067563578576644,NP020_scene001
NP020_scene001_cell30171,341,4778.803519061584,23884.21994134897,0.6440390690751783,NP020_scene001
NP020_scene001_cell30172,391,4779.491048593351,7702.716112531969,0.905324470932252,NP020_scene001
NP020_scene001_cell30173,463,4780.529157667386,8453.544276457884,0.6902395517707429,NP020_scene001
NP020_scene001_cell30174,50,4780.28,9474.16,0.6831043850244926,NP020_scene001
NP020_scene001_cell30175,190,4783.142105263158,10524.236842105263,0.968327007050974,NP020_scene001
NP020_scene001_cell30176,127,4781.2283464566935,11144.692913385828,0.6839568834122256,NP020_scene001
NP020_scene001_cell30177,398,4779.786432160804,14088.728643216082,0.7675643315399169,NP020_scene001
NP020_scene001_cell30178,283,4780.229681978799,16832.7703180212,0.6116008460697813,NP020_scene001
NP020_scene001_cell30179,304,4779.582236842105,16960.6875,0.7013488729097432,NP020_scene001
NP020_scene001_cell30180,340,4779.861764705884,16980.66176470588,0.6717714187468583,NP020_scene001
NP020_scene001_cell30181,52,4779.596153846154,19634.05769230769,0.8407895190880599,NP020_scene001
NP020_scene001_cell30182,219,4778.744292237443,20030.03196347032,0.8879361044253694,NP020_scene001
NP020_scene001_cell30183,275,4779.374545454545,20133.607272727277,0.6398583697685193,NP020_scene001
NP020_scene001_cell30184,401,4779.708229426434,22660.36408977556,0.2839981811254131,NP020_scene001
NP020_scene001_cell30185,98,4781.030612244898,6485.734693877551,0.7527139568041256,NP020_scene001
NP020_scene001_cell30186,79,4780.455696202532,10555.367088607594,0.8329690243062848,NP020_scene001
NP020_scene001_cell30187,267,4780.917602996255,12410.438202247193,0.7442808419979265,NP020_scene001
NP020_scene001_cell30188,337,4780.7626112759635,15560.181008902075,0.7409945448726994,NP020_scene001
NP020_scene001_cell30189,100,4780.61,16068.74,0.530819113204844,NP020_scene001
NP020_scene001_cell30190,318,4781.1132075471705,16708.735849056604,0.9168916614847092,NP020_scene001
NP020_scene001_cell30191,22,4781.681818181818,10150.09090909091,0.6875009653001566,NP020_scene001
NP020_scene001_cell30192,262,4783.225190839695,11674.576335877862,0.7795743722870346,NP020_scene001
NP020_scene001_cell30193,346,4782.468208092486,13444.910404624276,0.5072632561590735,NP020_scene001
NP020_scene001_cell30194,126,4782.134920634921,15484.833333333336,0.4879882812913834,NP020_scene001
NP020_scene001_cell30195,192,4781.765625,16467.755208333332,0.6305168828791382,NP020_scene001
NP020_scene001_cell30196,221,4782.289592760181,17276.29411764706,0.6195327519468213,NP020_scene001
NP020_scene001_cell30197,491,4782.132382892057,17782.061099796334,0.5692336306956681,NP020_scene001
NP020_scene001_cell30198,192,4781.765625,20838.671875,0.7757362336967997,NP020_scene001
NP020_scene001_cell30199,376,4780.715425531916,22728.869680851065,0.8356339196038441,NP020_scene001
NP020_scene001_cell30200,327,4782.146788990825,24000.045871559632,0.7624901623960451,NP020_scene001
NP020_scene001_cell30201,328,4785.155487804878,24111.72256097561,0.8768097506399692,NP020_scene001
NP020_scene001_cell30202,238,4782.697478991598,24252.14705882353,0.9423115483915496,NP020_scene001
NP020_scene001_cell30203,134,4781.283582089553,24274.14179104477,0.8119514636891494,NP020_scene001
NP020_scene001_cell30204,951,4783.532071503681,8625.707676130389,0.678667737229065,NP020_scene001
NP020_scene001_cell30205,195,4782.610256410257,13345.666666666664,0.8076890337741496,NP020_scene001
NP020_scene001_cell30206,206,4782.888349514563,15442.194174757282,0.38007122399348736,NP020_scene001
NP020_scene001_cell30207,184,4783.0,18436.418478260868,0.8301834054407279,NP020_scene001
NP020_scene001_cell30208,397,4781.705289672545,19109.14105793451,0.886697516187001,NP020_scene001
NP020_scene001_cell30209,103,4782.893203883496,22074.398058252427,0.8494092987324264,NP020_scene001
NP020_scene001_cell30210,660,4783.8803030303025,22197.24090909091,0.7187336482900067,NP020_scene001
NP020_scene001_cell30211,172,4783.11046511628,23164.837209302324,0.4652797346425666,NP020_scene001
NP020_scene001_cell30212,99,4783.333333333333,23818.93939393939,0.499732451798066,NP020_scene001
NP020_scene001_cell30213,236,4782.71186440678,24157.351694915254,0.37373629583910256,NP020_scene001
NP020_scene001_cell30214,214,4782.883177570094,24172.747663551407,0.616761050875888,NP020_scene001
NP020_scene001_cell30215,106,4787.028301886792,8267.896226415094,0.9171307525602986,NP020_scene001
NP020_scene001_cell30216,95,4784.0526315789475,10770.747368421053,0.7189529316518717,NP020_scene001
NP020_scene001_cell30217,371,4784.307277628032,11936.827493261455,0.9031509789452696,NP020_scene001
NP020_scene001_cell30218,514,4784.260700389105,13415.1186770428,0.7391294087822937,NP020_scene001
NP020_scene001_cell30219,229,4783.899563318777,13771.50655021834,0.5940996593355401,NP020_scene001
NP020_scene001_cell30220,332,4783.442771084337,14238.03313253012,0.7115071152370588,NP020_scene001
NP020_scene001_cell30221,238,4783.920168067227,15278.98319327731,0.8930005591029259,NP020_scene001
NP020_scene001_cell30222,328,4785.225609756098,15751.246951219511,0.7262308155246456,NP020_scene001
NP020_scene001_cell30223,350,4783.917142857143,16491.53714285714,0.7261272296432743,NP020_scene001
NP020_scene001_cell30224,424,4783.462264150943,16515.561320754718,0.8903837446338293,NP020_scene001
NP020_scene001_cell30225,388,4784.286082474226,16559.82474226804,0.39096246254422257,NP020_scene001
NP020_scene001_cell30226,295,4784.464406779662,16939.8406779661,0.7230324948022143,NP020_scene001
NP020_scene001_cell30227,383,4784.245430809398,20468.80417754569,0.6824527040108712,NP020_scene001
NP020_scene001_cell30228,196,4784.357142857143,21479.923469387755,0.7344192743694589,NP020_scene001
NP020_scene001_cell30229,359,4784.6155988857945,21501.401114206128,0.5304121218628415,NP020_scene001
NP020_scene001_cell30230,511,4783.7103718199605,24215.39334637965,0.8139725999580649,NP020_scene001
NP020_scene001_cell30231,247,4785.1943319838065,6551.639676113361,0.7859265597861564,NP020_scene001
NP020_scene001_cell30232,510,4785.298039215686,8179.876470588235,0.7075952571935892,NP020_scene001
NP020_scene001_cell30233,330,4785.287878787879,8820.190909090908,0.7949356452478851,NP020_scene001
NP020_scene001_cell30234,425,4779.011764705882,10497.957647058824,0.9788843241610408,NP020_scene001
NP020_scene001_cell30235,238,4788.529411764705,10616.542016806723,0.08532114458867943,NP020_scene001
NP020_scene001_cell30236,61,4785.459016393443,11166.508196721312,0.903569184330132,NP020_scene001
NP020_scene001_cell30237,166,4785.234939759036,15070.506024096385,0.6538857393519244,NP020_scene001
NP020_scene001_cell30238,252,4785.202380952381,20671.42063492064,0.7337960948255393,NP020_scene001
NP020_scene001_cell30239,462,4786.227272727273,8155.781385281385,0.7104334128239856,NP020_scene001
NP020_scene001_cell30240,82,4785.719512195122,10212.975609756097,0.5375782343096925,NP020_scene001
NP020_scene001_cell30241,200,4785.43,15307.105,0.6554906008992025,NP020_scene001
NP020_scene001_cell30242,68,4792.5,6381.617647058823,0.6302641279769993,NP020_scene001
NP020_scene001_cell30243,91,4787.516483516483,15357.846153846154,0.7451516412633512,NP020_scene001
NP020_scene001_cell30244,377,4785.949602122016,16183.697612732098,0.8853013224845258,NP020_scene001
NP020_scene001_cell30245,248,4787.467741935484,16439.625,0.5264007208182447,NP020_scene001
NP020_scene001_cell30246,222,4786.486486486487,18193.414414414416,0.5793682885874788,NP020_scene001
NP020_scene001_cell30247,18,4786.38888888889,21022.166666666668,0.7101162210362886,NP020_scene001
NP020_scene001_cell30248,203,4787.487684729063,24325.86699507389,0.7112078277792996,NP020_scene001
NP020_scene001_cell30249,103,4787.650485436892,8856.640776699029,0.8364624502446549,NP020_scene001
NP020_scene001_cell30250,483,4788.91718426501,13049.64182194617,0.7535267383629609,NP020_scene001
NP020_scene001_cell30251,159,4787.792452830188,13331.654088050314,0.810442491848146,NP020_scene001
NP020_scene001_cell30252,278,4789.187050359712,13518.273381294963,0.9791238953410532,NP020_scene001
NP020_scene001_cell30253,272,4788.08455882353,15863.279411764706,0.4369064519054968,NP020_scene001
NP020_scene001_cell30254,212,4787.811320754717,24562.25,0.6299118837424776,NP020_scene001
NP020_scene001_cell30255,176,4787.619318181818,7260.176136363636,0.9002513658233325,NP020_scene001
NP020_scene001_cell30256,601,4789.459234608985,12199.271214642264,0.9118074083617602,NP020_scene001
NP020_scene001_cell30257,291,4788.601374570447,13925.742268041235,0.921344425002187,NP020_scene001
NP020_scene001_cell30258,251,4790.083665338645,14762.597609561753,0.9052909649549624,NP020_scene001
NP020_scene001_cell30259,149,4789.23489932886,15516.181208053691,0.6692532952320969,NP020_scene001
NP020_scene001_cell30260,373,4789.774798927614,17188.563002680967,0.656546477855056,NP020_scene001
NP020_scene001_cell30261,386,4789.256476683938,18905.098445595853,0.5325876533828764,NP020_scene001
NP020_scene001_cell30262,400,4790.235,18948.18,0.7635502969267928,NP020_scene001
NP020_scene001_cell30263,242,4788.181818181818,20490.388429752067,0.7848201478956865,NP020_scene001
NP020_scene001_cell30264,327,4789.501529051988,22164.131498470953,0.7848922641084237,NP020_scene001
NP020_scene001_cell30265,165,4788.618181818182,22218.52727272727,0.8129212444456033,NP020_scene001
NP020_scene001_cell30266,361,4789.7728531855955,22984.25207756233,0.9601011454934396,NP020_scene001
NP020_scene001_cell30267,177,4789.5819209039555,25008.90395480226,0.7550539479216343,NP020_scene001
NP020_scene001_cell30268,284,4786.767605633803,9797.285211267606,0.9149610467313996,NP020_scene001
NP020_scene001_cell30269,367,4789.844686648501,12395.648501362395,0.7891342428962282,NP020_scene001
NP020_scene001_cell30270,716,4789.970670391062,13222.3812849162,0.4699102626713032,NP020_scene001
NP020_scene001_cell30271,368,4790.222826086957,13998.53804347826,0.919132901462744,NP020_scene001
NP020_scene001_cell30272,249,4791.911646586345,15565.449799196787,0.9549751716243108,NP020_scene001
NP020_scene001_cell30273,258,4790.496124031009,15730.368217054265,0.5753824206989882,NP020_scene001
NP020_scene001_cell30274,330,4789.942424242424,16085.818181818182,0.8671258185055558,NP020_scene001
NP020_scene001_cell30275,664,4789.819277108434,16354.954819277107,0.8249617316554045,NP020_scene001
NP020_scene001_cell30276,271,4790.062730627306,19934.88191881919,0.7803591839733124,NP020_scene001
NP020_scene001_cell30277,391,4792.199488491048,22144.98721227621,0.5965506216431589,NP020_scene001
NP020_scene001_cell30278,119,4789.739495798321,22711.44537815126,0.8087727060787491,NP020_scene001
NP020_scene001_cell30279,235,4790.489361702128,11987.246808510637,0.7295584258476291,NP020_scene001
NP020_scene001_cell30280,174,4791.408045977011,15765.74712643678,0.467816825370777,NP020_scene001
NP020_scene001_cell30281,421,4790.87648456057,15799.945368171024,0.5003922478106277,NP020_scene001
NP020_scene001_cell30282,601,4790.544093178037,18408.22795341098,0.6254424731101599,NP020_scene001
NP020_scene001_cell30283,408,4790.634803921569,23668.28921568628,0.8269082477260905,NP020_scene001
NP020_scene001_cell30284,113,4792.477876106193,8871.743362831858,0.7983070058624878,NP020_scene001
NP020_scene001_cell30285,504,4792.01388888889,11796.454365079366,0.8644335710700265,NP020_scene001
NP020_scene001_cell30286,372,4791.534946236558,11879.163978494624,0.7466813373203803,NP020_scene001
NP020_scene001_cell30287,497,4791.643863179074,13018.112676056338,0.5802734214035439,NP020_scene001
NP020_scene001_cell30288,230,4792.856521739131,15401.560869565215,0.8634147253833642,NP020_scene001
NP020_scene001_cell30289,354,4791.573446327684,15670.629943502825,0.6241930071791034,NP020_scene001
NP020_scene001_cell30290,560,4793.125,22244.17678571428,0.8766732410901176,NP020_scene001
NP020_scene001_cell30291,87,4793.034482758621,9656.080459770115,0.6326765698474703,NP020_scene001
NP020_scene001_cell30292,350,4793.222857142857,14889.725714285712,0.5293404335444636,NP020_scene001
NP020_scene001_cell30293,156,4794.294871794872,16829.378205128207,0.7024065872621925,NP020_scene001
NP020_scene001_cell30294,305,4792.560655737705,16912.252459016392,0.9020588934716116,NP020_scene001
NP020_scene001_cell30295,116,4792.120689655172,19757.017241379308,0.6498520272527888,NP020_scene001
NP020_scene001_cell30296,73,4794.191780821918,21533.616438356166,0.8801912977703624,NP020_scene001
NP020_scene001_cell30297,38,4793.263157894737,23576.55263157895,0.6711554294387159,NP020_scene001
NP020_scene001_cell30298,209,4793.980861244019,10337.842105263158,0.8274204009928144,NP020_scene001
NP020_scene001_cell30299,158,4794.5886075949375,14918.316455696202,0.8834578360119344,NP020_scene001
NP020_scene001_cell30300,113,4792.70796460177,15117.796460176989,0.7599949967360822,NP020_scene001
NP020_scene001_cell30301,397,4795.307304785894,17732.964735516372,0.7797559019621365,NP020_scene001
NP020_scene001_cell30302,257,4793.369649805448,20396.334630350197,0.620699071859598,NP020_scene001
NP020_scene001_cell30303,36,4796.25,22205.55555555556,0.6650699489440677,NP020_scene001
NP020_scene001_cell30304,355,4794.230985915493,24786.89014084507,0.9093589038596258,NP020_scene001
NP020_scene001_cell30305,178,4794.0224719101125,25031.33146067416,0.6312523462929251,NP020_scene001
NP020_scene001_cell30306,155,4793.464516129032,10234.07741935484,0.9420599703319616,NP020_scene001
NP020_scene001_cell30307,59,4794.423728813559,11178.983050847455,0.7471353367470429,NP020_scene001
NP020_scene001_cell30308,95,4795.094736842106,11662.02105263158,0.5373560028709545,NP020_scene001
NP020_scene001_cell30309,231,4795.2683982683975,14221.432900432901,0.6588514796464983,NP020_scene001
NP020_scene001_cell30310,417,4795.26139088729,16241.2757793765,0.6862481211614128,NP020_scene001
NP020_scene001_cell30311,294,4795.350340136054,23907.642857142862,0.6544108323700382,NP020_scene001
NP020_scene001_cell30312,21,4796.857142857143,7909.142857142857,0.712241974147557,NP020_scene001
NP020_scene001_cell30313,143,4795.650349650349,9592.720279720279,0.7324751269278703,NP020_scene001
NP020_scene001_cell30314,275,4796.3381818181815,10280.043636363636,0.8405151796645027,NP020_scene001
NP020_scene001_cell30315,288,4796.347222222223,13075.760416666664,0.5840372605600025,NP020_scene001
NP020_scene001_cell30316,229,4796.091703056769,14577.934497816594,0.6631193895085173,NP020_scene001
NP020_scene001_cell30317,202,4795.138613861386,15130.519801980196,0.9116978543426864,NP020_scene001
NP020_scene001_cell30318,290,4796.313793103448,15782.01724137931,0.8212364280148748,NP020_scene001
NP020_scene001_cell30319,89,4795.662921348315,16468.65168539326,0.3344037396233262,NP020_scene001
NP020_scene001_cell30320,265,4795.981132075472,19522.82641509434,0.3875948011572472,NP020_scene001
NP020_scene001_cell30321,332,4795.524096385542,21378.481927710844,0.843036213857287,NP020_scene001
NP020_scene001_cell30322,285,4796.147368421052,24393.326315789476,0.7948720047260555,NP020_scene001
NP020_scene001_cell30323,281,4796.88256227758,8134.548042704627,0.5721094176521648,NP020_scene001
NP020_scene001_cell30324,184,4797.95652173913,10396.070652173914,0.8966132026320698,NP020_scene001
NP020_scene001_cell30325,281,4796.505338078292,13308.715302491104,0.8792174684777636,NP020_scene001
NP020_scene001_cell30326,262,4796.87786259542,14255.198473282442,0.6754565489656442,NP020_scene001
NP020_scene001_cell30327,263,4797.749049429658,16714.209125475285,0.8240269228017774,NP020_scene001
NP020_scene001_cell30328,401,4796.089775561098,17448.481296758106,0.8938849432835008,NP020_scene001
NP020_scene001_cell30329,316,4796.832278481013,18438.87025316456,0.7082087470391432,NP020_scene001
